test ndcg 1:0.0793, 3:0.1071, 5:0.1275, 7:0.1512, 10:0.1800
test ndcg 1:0.0862, 3:0.1100, 5:0.1281, 7:0.1533, 10:0.1813
test ndcg 1:0.0897, 3:0.1132, 5:0.1296, 7:0.1555, 10:0.1823
test ndcg 1:0.0851, 3:0.1120, 5:0.1300, 7:0.1538, 10:0.1828
finish! Fold 1 best test ndcg10:0.4818

test ndcg 1:0.1207, 3:0.1593, 5:0.1860, 7:0.2123, 10:0.2465
test ndcg 1:0.1195, 3:0.1593, 5:0.1907, 7:0.2213, 10:0.2501
test ndcg 1:0.2690, 3:0.2770, 5:0.3019, 7:0.3146, 10:0.3330
test ndcg 1:0.2609, 3:0.2552, 5:0.2711, 7:0.2894, 10:0.3134
test ndcg 1:0.3034, 3:0.3120, 5:0.3294, 7:0.3388, 10:0.3528
test ndcg 1:0.3264, 3:0.3282, 5:0.3424, 7:0.3591, 10:0.3784
test ndcg 1:0.3575, 3:0.3549, 5:0.3603, 7:0.3749, 10:0.3970
test ndcg 1:0.3414, 3:0.3526, 5:0.3578, 7:0.3761, 10:0.3956
test ndcg 1:0.3310, 3:0.3412, 5:0.3485, 7:0.3632, 10:0.3839
test ndcg 1:0.3494, 3:0.3609, 5:0.3656, 7:0.3798, 10:0.3979
test ndcg 1:0.3230, 3:0.3327, 5:0.3394, 7:0.3519, 10:0.3725
test ndcg 1:0.3103, 3:0.3256, 5:0.3391, 7:0.3479, 10:0.3694
test ndcg 1:0.3115, 3:0.3237, 5:0.3374, 7:0.3496, 10:0.3681
test ndcg 1:0.3149, 3:0.3312, 5:0.3400, 7:0.3516, 10:0.3695
test ndcg 1:0.3356, 3:0.3356, 5:0.3437, 7:0.3548, 10:0.3779
test ndcg 1:0.3471, 3:0.3469, 5:0.3547, 7:0.3675, 10:0.3895
test ndcg 1:0.3586, 3:0.3646, 5:0.3623, 7:0.3786, 10:0.4000
test ndcg 1:0.3575, 3:0.3563, 5:0.3606, 7:0.3765, 10:0.3962
test ndcg 1:0.3287, 3:0.3364, 5:0.3401, 7:0.3548, 10:0.3771
test ndcg 1:0.3310, 3:0.3367, 5:0.3451, 7:0.3580, 10:0.3784
test ndcg 1:0.3471, 3:0.3467, 5:0.3513, 7:0.3629, 10:0.3830
test ndcg 1:0.3322, 3:0.3402, 5:0.3482, 7:0.3595, 10:0.3816
test ndcg 1:0.3368, 3:0.3435, 5:0.3491, 7:0.3630, 10:0.3798
test ndcg 1:0.3483, 3:0.3490, 5:0.3557, 7:0.3693, 10:0.3888
test ndcg 1:0.3322, 3:0.3418, 5:0.3493, 7:0.3611, 10:0.3777
test ndcg 1:0.3230, 3:0.3289, 5:0.3382, 7:0.3481, 10:0.3644
test ndcg 1:0.2954, 3:0.3164, 5:0.3296, 7:0.3397, 10:0.3518
test ndcg 1:0.3023, 3:0.3128, 5:0.3244, 7:0.3336, 10:0.3484
test ndcg 1:0.2954, 3:0.3126, 5:0.3227, 7:0.3318, 10:0.3461
test ndcg 1:0.3264, 3:0.3320, 5:0.3449, 7:0.3517, 10:0.3664
test ndcg 1:0.3218, 3:0.3261, 5:0.3385, 7:0.3499, 10:0.3665
test ndcg 1:0.3402, 3:0.3466, 5:0.3526, 7:0.3635, 10:0.3805
test ndcg 1:0.3264, 3:0.3311, 5:0.3466, 7:0.3581, 10:0.3735
test ndcg 1:0.3195, 3:0.3343, 5:0.3420, 7:0.3533, 10:0.3722
test ndcg 1:0.3207, 3:0.3332, 5:0.3432, 7:0.3546, 10:0.3746
test ndcg 1:0.3172, 3:0.3309, 5:0.3418, 7:0.3497, 10:0.3685
test ndcg 1:0.3023, 3:0.3066, 5:0.3299, 7:0.3379, 10:0.3528
test ndcg 1:0.2828, 3:0.2898, 5:0.3134, 7:0.3226, 10:0.3404
test ndcg 1:0.2885, 3:0.2974, 5:0.3202, 7:0.3313, 10:0.3452
test ndcg 1:0.2851, 3:0.3008, 5:0.3195, 7:0.3258, 10:0.3451
test ndcg 1:0.2931, 3:0.3033, 5:0.3224, 7:0.3316, 10:0.3486
test ndcg 1:0.2828, 3:0.2978, 5:0.3128, 7:0.3186, 10:0.3367
test ndcg 1:0.2667, 3:0.2777, 5:0.2966, 7:0.3087, 10:0.3219
test ndcg 1:0.2690, 3:0.2905, 5:0.3075, 7:0.3143, 10:0.3313
test ndcg 1:0.2977, 3:0.2941, 5:0.3132, 7:0.3217, 10:0.3408
test ndcg 1:0.2747, 3:0.2853, 5:0.3041, 7:0.3149, 10:0.3337
test ndcg 1:0.2782, 3:0.2945, 5:0.3064, 7:0.3165, 10:0.3345
test ndcg 1:0.2885, 3:0.3046, 5:0.3181, 7:0.3286, 10:0.3440
test ndcg 1:0.2966, 3:0.3054, 5:0.3201, 7:0.3310, 10:0.3446
test ndcg 1:0.2920, 3:0.3009, 5:0.3150, 7:0.3273, 10:0.3416
test ndcg 1:0.2862, 3:0.2984, 5:0.3112, 7:0.3200, 10:0.3378
test ndcg 1:0.2816, 3:0.2947, 5:0.3096, 7:0.3164, 10:0.3309
test ndcg 1:0.2839, 3:0.2929, 5:0.3079, 7:0.3178, 10:0.3290
test ndcg 1:0.2908, 3:0.2930, 5:0.3087, 7:0.3169, 10:0.3340
test ndcg 1:0.2943, 3:0.2982, 5:0.3132, 7:0.3218, 10:0.3375
test ndcg 1:0.2954, 3:0.2901, 5:0.3009, 7:0.3121, 10:0.3283
test ndcg 1:0.2678, 3:0.2404, 5:0.2610, 7:0.2817, 10:0.3001
test ndcg 1:0.3218, 3:0.3246, 5:0.3278, 7:0.3365, 10:0.3541
test ndcg 1:0.3184, 3:0.3156, 5:0.3223, 7:0.3317, 10:0.3481
test ndcg 1:0.3138, 3:0.3064, 5:0.3162, 7:0.3243, 10:0.3420
test ndcg 1:0.2920, 3:0.3012, 5:0.3179, 7:0.3250, 10:0.3440
test ndcg 1:0.3046, 3:0.3109, 5:0.3199, 7:0.3304, 10:0.3491
test ndcg 1:0.2828, 3:0.2919, 5:0.3072, 7:0.3193, 10:0.3375
test ndcg 1:0.2828, 3:0.2969, 5:0.3082, 7:0.3191, 10:0.3373
test ndcg 1:0.3000, 3:0.3169, 5:0.3237, 7:0.3363, 10:0.3575
test ndcg 1:0.3218, 3:0.3176, 5:0.3287, 7:0.3416, 10:0.3590
test ndcg 1:0.3218, 3:0.3149, 5:0.3298, 7:0.3428, 10:0.3620
test ndcg 1:0.3195, 3:0.3225, 5:0.3332, 7:0.3443, 10:0.3633
test ndcg 1:0.3149, 3:0.3243, 5:0.3355, 7:0.3475, 10:0.3654
test ndcg 1:0.3138, 3:0.3240, 5:0.3279, 7:0.3428, 10:0.3585
test ndcg 1:0.3138, 3:0.3304, 5:0.3409, 7:0.3530, 10:0.3688
test ndcg 1:0.3115, 3:0.3306, 5:0.3421, 7:0.3542, 10:0.3701
test ndcg 1:0.3368, 3:0.3423, 5:0.3503, 7:0.3645, 10:0.3792
test ndcg 1:0.3483, 3:0.3487, 5:0.3546, 7:0.3691, 10:0.3819
test ndcg 1:0.3046, 3:0.3231, 5:0.3370, 7:0.3477, 10:0.3624
test ndcg 1:0.2966, 3:0.3013, 5:0.3161, 7:0.3288, 10:0.3464
test ndcg 1:0.3057, 3:0.3041, 5:0.3163, 7:0.3334, 10:0.3467
test ndcg 1:0.3069, 3:0.3004, 5:0.3123, 7:0.3285, 10:0.3457
test ndcg 1:0.3103, 3:0.3014, 5:0.3138, 7:0.3322, 10:0.3470
test ndcg 1:0.3115, 3:0.2967, 5:0.3080, 7:0.3223, 10:0.3379
test ndcg 1:0.3115, 3:0.2946, 5:0.3056, 7:0.3201, 10:0.3342
test ndcg 1:0.3115, 3:0.2937, 5:0.3070, 7:0.3204, 10:0.3369
test ndcg 1:0.3115, 3:0.2983, 5:0.3108, 7:0.3259, 10:0.3449
test ndcg 1:0.3080, 3:0.2915, 5:0.3042, 7:0.3204, 10:0.3376
test ndcg 1:0.3103, 3:0.2951, 5:0.3091, 7:0.3266, 10:0.3440
test ndcg 1:0.3115, 3:0.2942, 5:0.3090, 7:0.3251, 10:0.3424
test ndcg 1:0.3172, 3:0.3080, 5:0.3216, 7:0.3368, 10:0.3549
test ndcg 1:0.3253, 3:0.3095, 5:0.3249, 7:0.3432, 10:0.3645
test ndcg 1:0.3253, 3:0.3115, 5:0.3252, 7:0.3401, 10:0.3603
test ndcg 1:0.3207, 3:0.3051, 5:0.3277, 7:0.3455, 10:0.3625
test ndcg 1:0.3218, 3:0.3163, 5:0.3362, 7:0.3546, 10:0.3724
test ndcg 1:0.3241, 3:0.3167, 5:0.3375, 7:0.3527, 10:0.3735
test ndcg 1:0.3195, 3:0.3217, 5:0.3494, 7:0.3685, 10:0.3864
test ndcg 1:0.3253, 3:0.3286, 5:0.3550, 7:0.3700, 10:0.3872
test ndcg 1:0.3276, 3:0.3262, 5:0.3518, 7:0.3645, 10:0.3845
test ndcg 1:0.3149, 3:0.3248, 5:0.3539, 7:0.3679, 10:0.3844
test ndcg 1:0.3276, 3:0.3212, 5:0.3507, 7:0.3670, 10:0.3851
test ndcg 1:0.3264, 3:0.3195, 5:0.3397, 7:0.3590, 10:0.3798
test ndcg 1:0.3207, 3:0.3183, 5:0.3348, 7:0.3528, 10:0.3775
test ndcg 1:0.3218, 3:0.3152, 5:0.3382, 7:0.3582, 10:0.3790
test ndcg 1:0.3195, 3:0.3139, 5:0.3322, 7:0.3541, 10:0.3741
test ndcg 1:0.3138, 3:0.3097, 5:0.3265, 7:0.3436, 10:0.3644
test ndcg 1:0.3253, 3:0.3142, 5:0.3305, 7:0.3498, 10:0.3701
test ndcg 1:0.3207, 3:0.3160, 5:0.3353, 7:0.3524, 10:0.3764
test ndcg 1:0.3218, 3:0.3189, 5:0.3391, 7:0.3585, 10:0.3766
test ndcg 1:0.3184, 3:0.3289, 5:0.3551, 7:0.3696, 10:0.3841
test ndcg 1:0.3103, 3:0.3212, 5:0.3461, 7:0.3568, 10:0.3770
test ndcg 1:0.3161, 3:0.3192, 5:0.3476, 7:0.3648, 10:0.3783
test ndcg 1:0.3195, 3:0.3105, 5:0.3325, 7:0.3521, 10:0.3701
test ndcg 1:0.3172, 3:0.3088, 5:0.3291, 7:0.3479, 10:0.3710
test ndcg 1:0.3195, 3:0.3129, 5:0.3329, 7:0.3524, 10:0.3733
test ndcg 1:0.3207, 3:0.3118, 5:0.3323, 7:0.3525, 10:0.3722
test ndcg 1:0.3126, 3:0.3156, 5:0.3423, 7:0.3587, 10:0.3746
test ndcg 1:0.3241, 3:0.3315, 5:0.3563, 7:0.3701, 10:0.3852
test ndcg 1:0.3230, 3:0.3196, 5:0.3441, 7:0.3600, 10:0.3790
test ndcg 1:0.3149, 3:0.3225, 5:0.3464, 7:0.3594, 10:0.3794
test ndcg 1:0.3115, 3:0.3203, 5:0.3451, 7:0.3596, 10:0.3777
test ndcg 1:0.3149, 3:0.3225, 5:0.3469, 7:0.3606, 10:0.3768
test ndcg 1:0.3161, 3:0.3297, 5:0.3520, 7:0.3676, 10:0.3819
test ndcg 1:0.3172, 3:0.3333, 5:0.3540, 7:0.3703, 10:0.3847
test ndcg 1:0.3103, 3:0.3298, 5:0.3518, 7:0.3683, 10:0.3839
test ndcg 1:0.3276, 3:0.3394, 5:0.3590, 7:0.3721, 10:0.3889
test ndcg 1:0.3345, 3:0.3475, 5:0.3629, 7:0.3745, 10:0.3939
test ndcg 1:0.3161, 3:0.3328, 5:0.3532, 7:0.3700, 10:0.3863
test ndcg 1:0.3195, 3:0.3121, 5:0.3315, 7:0.3484, 10:0.3666
test ndcg 1:0.3103, 3:0.3190, 5:0.3398, 7:0.3611, 10:0.3774
finish! Fold 1 best test ndcg10:0.4910
test ndcg 1:0.3069, 3:0.3053, 5:0.3235, 7:0.3430, 10:0.3616
test ndcg 1:0.3575, 3:0.3544, 5:0.3614, 7:0.3705, 10:0.3907
test ndcg 1:0.3517, 3:0.3601, 5:0.3732, 7:0.3892, 10:0.4053
test ndcg 1:0.3667, 3:0.3815, 5:0.3820, 7:0.3942, 10:0.4098
test ndcg 1:0.3782, 3:0.3795, 5:0.3945, 7:0.4020, 10:0.4138
test ndcg 1:0.3816, 3:0.3965, 5:0.4202, 7:0.4398, 10:0.4569
test ndcg 1:0.4057, 3:0.3984, 5:0.4038, 7:0.4189, 10:0.4281
test ndcg 1:0.3655, 3:0.3819, 5:0.3888, 7:0.3985, 10:0.4127
test ndcg 1:0.3644, 3:0.3770, 5:0.3866, 7:0.3935, 10:0.4088
test ndcg 1:0.3701, 3:0.3908, 5:0.3977, 7:0.4124, 10:0.4292
test ndcg 1:0.3494, 3:0.3807, 5:0.3930, 7:0.4030, 10:0.4172
test ndcg 1:0.3747, 3:0.3907, 5:0.4036, 7:0.4223, 10:0.4352
test ndcg 1:0.4138, 3:0.4077, 5:0.4122, 7:0.4288, 10:0.4537
test ndcg 1:0.3977, 3:0.3936, 5:0.4199, 7:0.4313, 10:0.4465
test ndcg 1:0.3920, 3:0.3946, 5:0.4131, 7:0.4325, 10:0.4505
test ndcg 1:0.3908, 3:0.4021, 5:0.4078, 7:0.4260, 10:0.4506
test ndcg 1:0.3931, 3:0.3999, 5:0.4038, 7:0.4139, 10:0.4385
test ndcg 1:0.4115, 3:0.4027, 5:0.4148, 7:0.4259, 10:0.4475
test ndcg 1:0.4172, 3:0.4024, 5:0.4090, 7:0.4258, 10:0.4405
test ndcg 1:0.3724, 3:0.3843, 5:0.3978, 7:0.4171, 10:0.4401
test ndcg 1:0.3805, 3:0.3852, 5:0.4027, 7:0.4183, 10:0.4393
test ndcg 1:0.4115, 3:0.3944, 5:0.3994, 7:0.4155, 10:0.4318
test ndcg 1:0.4253, 3:0.3974, 5:0.4069, 7:0.4223, 10:0.4423
test ndcg 1:0.3931, 3:0.3758, 5:0.3841, 7:0.4068, 10:0.4185
test ndcg 1:0.3908, 3:0.3675, 5:0.3768, 7:0.3892, 10:0.4038
test ndcg 1:0.3885, 3:0.3669, 5:0.3680, 7:0.3914, 10:0.4072
test ndcg 1:0.3724, 3:0.3680, 5:0.3762, 7:0.3902, 10:0.4063
test ndcg 1:0.3897, 3:0.3824, 5:0.3872, 7:0.4025, 10:0.4209
test ndcg 1:0.4172, 3:0.3927, 5:0.4048, 7:0.4196, 10:0.4316
test ndcg 1:0.4092, 3:0.3947, 5:0.4104, 7:0.4231, 10:0.4368
test ndcg 1:0.4172, 3:0.4043, 5:0.4053, 7:0.4186, 10:0.4305
test ndcg 1:0.4149, 3:0.3996, 5:0.4068, 7:0.4198, 10:0.4316
test ndcg 1:0.3989, 3:0.3814, 5:0.3838, 7:0.3980, 10:0.4144
test ndcg 1:0.3897, 3:0.3777, 5:0.3892, 7:0.3987, 10:0.4122
test ndcg 1:0.4034, 3:0.3903, 5:0.3939, 7:0.4041, 10:0.4219
test ndcg 1:0.3954, 3:0.3769, 5:0.3818, 7:0.3945, 10:0.4089
test ndcg 1:0.3782, 3:0.3687, 5:0.3713, 7:0.3846, 10:0.3990
test ndcg 1:0.3724, 3:0.3652, 5:0.3686, 7:0.3800, 10:0.3959
test ndcg 1:0.3759, 3:0.3678, 5:0.3753, 7:0.3885, 10:0.3993
test ndcg 1:0.3736, 3:0.3686, 5:0.3729, 7:0.3847, 10:0.3974
test ndcg 1:0.4126, 3:0.3900, 5:0.3959, 7:0.4055, 10:0.4194
test ndcg 1:0.4103, 3:0.3887, 5:0.3953, 7:0.4038, 10:0.4178
test ndcg 1:0.3828, 3:0.3723, 5:0.3818, 7:0.3911, 10:0.4059
test ndcg 1:0.3828, 3:0.3748, 5:0.3833, 7:0.3937, 10:0.4092
test ndcg 1:0.3920, 3:0.3838, 5:0.3926, 7:0.4020, 10:0.4191
test ndcg 1:0.3839, 3:0.3748, 5:0.3827, 7:0.3953, 10:0.4059
test ndcg 1:0.3759, 3:0.3677, 5:0.3826, 7:0.3946, 10:0.4060
test ndcg 1:0.3563, 3:0.3585, 5:0.3779, 7:0.3897, 10:0.4016
test ndcg 1:0.3540, 3:0.3511, 5:0.3705, 7:0.3777, 10:0.3936
test ndcg 1:0.3598, 3:0.3563, 5:0.3761, 7:0.3883, 10:0.4008
test ndcg 1:0.3563, 3:0.3596, 5:0.3725, 7:0.3824, 10:0.3954
test ndcg 1:0.3632, 3:0.3518, 5:0.3697, 7:0.3810, 10:0.3937
test ndcg 1:0.3575, 3:0.3511, 5:0.3588, 7:0.3707, 10:0.3840
test ndcg 1:0.3517, 3:0.3488, 5:0.3562, 7:0.3724, 10:0.3858
test ndcg 1:0.3621, 3:0.3487, 5:0.3583, 7:0.3736, 10:0.3854
test ndcg 1:0.3586, 3:0.3474, 5:0.3569, 7:0.3724, 10:0.3853
test ndcg 1:0.3724, 3:0.3560, 5:0.3638, 7:0.3808, 10:0.3956
test ndcg 1:0.3609, 3:0.3509, 5:0.3539, 7:0.3747, 10:0.3876
test ndcg 1:0.3517, 3:0.3446, 5:0.3527, 7:0.3682, 10:0.3827
test ndcg 1:0.3529, 3:0.3507, 5:0.3564, 7:0.3629, 10:0.3793
test ndcg 1:0.3586, 3:0.3570, 5:0.3599, 7:0.3801, 10:0.3927
test ndcg 1:0.3644, 3:0.3570, 5:0.3634, 7:0.3785, 10:0.3945
test ndcg 1:0.3575, 3:0.3489, 5:0.3550, 7:0.3681, 10:0.3864
test ndcg 1:0.3506, 3:0.3447, 5:0.3489, 7:0.3621, 10:0.3798
test ndcg 1:0.3506, 3:0.3459, 5:0.3514, 7:0.3636, 10:0.3821
test ndcg 1:0.3644, 3:0.3470, 5:0.3536, 7:0.3654, 10:0.3837
test ndcg 1:0.3333, 3:0.3357, 5:0.3490, 7:0.3615, 10:0.3774
test ndcg 1:0.3563, 3:0.3456, 5:0.3561, 7:0.3689, 10:0.3837
test ndcg 1:0.3506, 3:0.3410, 5:0.3507, 7:0.3662, 10:0.3806
test ndcg 1:0.3540, 3:0.3453, 5:0.3502, 7:0.3664, 10:0.3821
test ndcg 1:0.3609, 3:0.3507, 5:0.3598, 7:0.3718, 10:0.3896
test ndcg 1:0.3678, 3:0.3583, 5:0.3655, 7:0.3774, 10:0.3954
test ndcg 1:0.3644, 3:0.3591, 5:0.3667, 7:0.3798, 10:0.4004
test ndcg 1:0.3644, 3:0.3562, 5:0.3633, 7:0.3776, 10:0.3948
test ndcg 1:0.3609, 3:0.3539, 5:0.3590, 7:0.3733, 10:0.3891
test ndcg 1:0.3494, 3:0.3610, 5:0.3671, 7:0.3793, 10:0.3971
test ndcg 1:0.3471, 3:0.3627, 5:0.3675, 7:0.3796, 10:0.3991
test ndcg 1:0.3437, 3:0.3644, 5:0.3662, 7:0.3785, 10:0.3958
test ndcg 1:0.3471, 3:0.3583, 5:0.3608, 7:0.3757, 10:0.3952
test ndcg 1:0.3494, 3:0.3494, 5:0.3580, 7:0.3711, 10:0.3865
test ndcg 1:0.3402, 3:0.3538, 5:0.3576, 7:0.3723, 10:0.3911
test ndcg 1:0.3425, 3:0.3484, 5:0.3557, 7:0.3691, 10:0.3850
test ndcg 1:0.3460, 3:0.3580, 5:0.3611, 7:0.3739, 10:0.3886
test ndcg 1:0.3575, 3:0.3565, 5:0.3628, 7:0.3772, 10:0.3969
test ndcg 1:0.3425, 3:0.3406, 5:0.3497, 7:0.3655, 10:0.3815
test ndcg 1:0.3402, 3:0.3404, 5:0.3500, 7:0.3615, 10:0.3795
test ndcg 1:0.3356, 3:0.3378, 5:0.3461, 7:0.3582, 10:0.3748
test ndcg 1:0.3287, 3:0.3281, 5:0.3395, 7:0.3503, 10:0.3649
test ndcg 1:0.3092, 3:0.3092, 5:0.3258, 7:0.3349, 10:0.3511
test ndcg 1:0.2908, 3:0.2971, 5:0.3127, 7:0.3257, 10:0.3368
test ndcg 1:0.3149, 3:0.3176, 5:0.3306, 7:0.3428, 10:0.3554
test ndcg 1:0.3195, 3:0.3294, 5:0.3366, 7:0.3506, 10:0.3676
test ndcg 1:0.3368, 3:0.3324, 5:0.3453, 7:0.3551, 10:0.3732
test ndcg 1:0.3345, 3:0.3308, 5:0.3440, 7:0.3531, 10:0.3723
test ndcg 1:0.3356, 3:0.3321, 5:0.3431, 7:0.3534, 10:0.3719
test ndcg 1:0.3172, 3:0.3261, 5:0.3437, 7:0.3514, 10:0.3679
test ndcg 1:0.3218, 3:0.3292, 5:0.3432, 7:0.3518, 10:0.3670
test ndcg 1:0.3253, 3:0.3323, 5:0.3416, 7:0.3512, 10:0.3690
test ndcg 1:0.3402, 3:0.3389, 5:0.3507, 7:0.3616, 10:0.3766
test ndcg 1:0.3299, 3:0.3393, 5:0.3465, 7:0.3586, 10:0.3727
test ndcg 1:0.3379, 3:0.3359, 5:0.3425, 7:0.3569, 10:0.3711
test ndcg 1:0.3345, 3:0.3374, 5:0.3447, 7:0.3576, 10:0.3753
test ndcg 1:0.3241, 3:0.3292, 5:0.3360, 7:0.3470, 10:0.3648
test ndcg 1:0.3207, 3:0.3213, 5:0.3347, 7:0.3456, 10:0.3633
test ndcg 1:0.3437, 3:0.3374, 5:0.3462, 7:0.3571, 10:0.3735
test ndcg 1:0.3322, 3:0.3322, 5:0.3373, 7:0.3465, 10:0.3634
test ndcg 1:0.3230, 3:0.3261, 5:0.3349, 7:0.3464, 10:0.3622
test ndcg 1:0.3299, 3:0.3277, 5:0.3346, 7:0.3426, 10:0.3567
test ndcg 1:0.3299, 3:0.3331, 5:0.3412, 7:0.3543, 10:0.3676
test ndcg 1:0.3368, 3:0.3400, 5:0.3460, 7:0.3570, 10:0.3724
test ndcg 1:0.3391, 3:0.3401, 5:0.3445, 7:0.3571, 10:0.3686
test ndcg 1:0.3333, 3:0.3406, 5:0.3449, 7:0.3559, 10:0.3701
test ndcg 1:0.3264, 3:0.3305, 5:0.3345, 7:0.3442, 10:0.3571
test ndcg 1:0.3149, 3:0.3166, 5:0.3282, 7:0.3388, 10:0.3521
test ndcg 1:0.3218, 3:0.3291, 5:0.3346, 7:0.3436, 10:0.3566
test ndcg 1:0.3287, 3:0.3323, 5:0.3373, 7:0.3488, 10:0.3620
test ndcg 1:0.3230, 3:0.3239, 5:0.3361, 7:0.3450, 10:0.3572
test ndcg 1:0.3149, 3:0.3156, 5:0.3301, 7:0.3385, 10:0.3519
test ndcg 1:0.3207, 3:0.3249, 5:0.3358, 7:0.3435, 10:0.3578
test ndcg 1:0.3138, 3:0.3204, 5:0.3319, 7:0.3410, 10:0.3543
test ndcg 1:0.3218, 3:0.3247, 5:0.3365, 7:0.3472, 10:0.3597
test ndcg 1:0.3333, 3:0.3272, 5:0.3398, 7:0.3501, 10:0.3662
test ndcg 1:0.3310, 3:0.3332, 5:0.3444, 7:0.3554, 10:0.3704
test ndcg 1:0.3391, 3:0.3436, 5:0.3529, 7:0.3630, 10:0.3786
test ndcg 1:0.3391, 3:0.3474, 5:0.3499, 7:0.3630, 10:0.3823
test ndcg 1:0.3333, 3:0.3481, 5:0.3519, 7:0.3655, 10:0.3826
test ndcg 1:0.3402, 3:0.3552, 5:0.3571, 7:0.3725, 10:0.3868
test ndcg 1:0.3540, 3:0.3570, 5:0.3619, 7:0.3775, 10:0.3908
test ndcg 1:0.3529, 3:0.3586, 5:0.3637, 7:0.3777, 10:0.3910
test ndcg 1:0.3506, 3:0.3569, 5:0.3599, 7:0.3732, 10:0.3889
test ndcg 1:0.3483, 3:0.3536, 5:0.3577, 7:0.3717, 10:0.3889
test ndcg 1:0.1333, 3:0.1713, 5:0.1903, 7:0.2149, 10:0.2400
test ndcg 1:0.2138, 3:0.2243, 5:0.2335, 7:0.2511, 10:0.2750
test ndcg 1:0.1885, 3:0.2010, 5:0.2139, 7:0.2368, 10:0.2627
test ndcg 1:0.2103, 3:0.2119, 5:0.2212, 7:0.2455, 10:0.2693
test ndcg 1:0.2322, 3:0.2213, 5:0.2312, 7:0.2506, 10:0.2756
test ndcg 1:0.1897, 3:0.1928, 5:0.2069, 7:0.2298, 10:0.2560test ndcg 1:0.1195, 3:0.1401, 5:0.1605, 7:0.1880, 10:0.2178
test ndcg 1:0.1218, 3:0.1494, 5:0.1720, 7:0.1981, 10:0.2285
test ndcg 1:0.1322, 3:0.1483, 5:0.1738, 7:0.1975, 10:0.2271
test ndcg 1:0.1241, 3:0.1533, 5:0.1795, 7:0.2032, 10:0.2362
test ndcg 1:0.1230, 3:0.1576, 5:0.1769, 7:0.1993, 10:0.2304
test ndcg 1:0.1207, 3:0.1518, 5:0.1682, 7:0.1913, 10:0.2198
test ndcg 1:0.1172, 3:0.1505, 5:0.1635, 7:0.1857, 10:0.2145
test ndcg 1:0.1161, 3:0.1468, 5:0.1648, 7:0.1851, 10:0.2165
test ndcg 1:0.1149, 3:0.1553, 5:0.1696, 7:0.1910, 10:0.2184
test ndcg 1:0.1115, 3:0.1453, 5:0.1682, 7:0.1883, 10:0.2184
test ndcg 1:0.1149, 3:0.1493, 5:0.1717, 7:0.1933, 10:0.2233
test ndcg 1:0.1092, 3:0.1437, 5:0.1575, 7:0.1830, 10:0.2140
test ndcg 1:0.1126, 3:0.1399, 5:0.1576, 7:0.1798, 10:0.2096
test ndcg 1:0.1092, 3:0.1384, 5:0.1568, 7:0.1794, 10:0.2096
test ndcg 1:0.1069, 3:0.1399, 5:0.1567, 7:0.1801, 10:0.2104
test ndcg 1:0.1023, 3:0.1385, 5:0.1617, 7:0.1865, 10:0.2148
test ndcg 1:0.1023, 3:0.1419, 5:0.1627, 7:0.1893, 10:0.2170
test ndcg 1:0.1023, 3:0.1437, 5:0.1666, 7:0.1891, 10:0.2181
test ndcg 1:0.1000, 3:0.1438, 5:0.1667, 7:0.1879, 10:0.2167
test ndcg 1:0.1011, 3:0.1343, 5:0.1556, 7:0.1780, 10:0.2061
test ndcg 1:0.0977, 3:0.1421, 5:0.1634, 7:0.1835, 10:0.2138
test ndcg 1:0.0943, 3:0.1404, 5:0.1649, 7:0.1840, 10:0.2167
test ndcg 1:0.0920, 3:0.1361, 5:0.1602, 7:0.1783, 10:0.2062
test ndcg 1:0.0954, 3:0.1353, 5:0.1610, 7:0.1806, 10:0.2076
test ndcg 1:0.1069, 3:0.1426, 5:0.1648, 7:0.1860, 10:0.2139
test ndcg 1:0.1069, 3:0.1439, 5:0.1693, 7:0.1908, 10:0.2194
test ndcg 1:0.1184, 3:0.1524, 5:0.1731, 7:0.1949, 10:0.2218
test ndcg 1:0.1195, 3:0.1562, 5:0.1788, 7:0.1994, 10:0.2281
test ndcg 1:0.1023, 3:0.1429, 5:0.1687, 7:0.1874, 10:0.2194
test ndcg 1:0.1207, 3:0.1557, 5:0.1778, 7:0.1986, 10:0.2307
test ndcg 1:0.1230, 3:0.1762, 5:0.1992, 7:0.2179, 10:0.2476
test ndcg 1:0.1161, 3:0.1692, 5:0.1983, 7:0.2175, 10:0.2483
test ndcg 1:0.1299, 3:0.1696, 5:0.1951, 7:0.2149, 10:0.2472
test ndcg 1:0.1218, 3:0.1655, 5:0.1926, 7:0.2193, 10:0.2460
test ndcg 1:0.1494, 3:0.1884, 5:0.2173, 7:0.2395, 10:0.2680
test ndcg 1:0.1379, 3:0.1718, 5:0.1967, 7:0.2232, 10:0.2539
test ndcg 1:0.1264, 3:0.1625, 5:0.1931, 7:0.2157, 10:0.2480
test ndcg 1:0.1218, 3:0.1577, 5:0.1861, 7:0.2106, 10:0.2373
test ndcg 1:0.1184, 3:0.1651, 5:0.1934, 7:0.2138, 10:0.2452
test ndcg 1:0.1161, 3:0.1543, 5:0.1765, 7:0.1970, 10:0.2275
test ndcg 1:0.1230, 3:0.1598, 5:0.1828, 7:0.2025, 10:0.2334
test ndcg 1:0.1391, 3:0.1775, 5:0.1987, 7:0.2272, 10:0.2535
test ndcg 1:0.1552, 3:0.1815, 5:0.2053, 7:0.2226, 10:0.2558
